timestep,reward
1,6.656756756756757
2,6.556756756756758
3,6.456756756756758
4,6.356756756756758
5,6.256756756756759
6,6.156756756756759
7,6.0567567567567595
8,5.95675675675676
9,5.85675675675676
10,5.756756756756761
11,5.656756756756761
12,5.556756756756761
13,5.456756756756762
14,5.356756756756762
15,5.256756756756762
16,5.156756756756763
17,5.056756756756763
18,4.956756756756763
19,4.856756756756764
20,4.756756756756764
21,4.6567567567567645
22,4.556756756756765
23,4.456756756756765
24,4.3567567567567655
25,4.256756756756766
26,4.156756756756766
27,4.056756756756767
28,3.9567567567567665
29,3.8567567567567664
30,3.7567567567567663
31,3.6567567567567663
32,3.556756756756766
33,3.456756756756766
34,3.356756756756766
35,3.256756756756766
36,3.156756756756766
37,3.0567567567567657
38,2.9567567567567656
39,2.8567567567567655
40,2.7567567567567655
41,2.6567567567567654
42,2.5567567567567653
43,2.456756756756765
44,2.356756756756765
45,2.256756756756765
46,2.156756756756765
47,2.056756756756765
48,1.9567567567567647
49,1.8567567567567647
50,1.7567567567567646
51,1.6567567567567645
52,1.5567567567567644
53,1.4567567567567643
54,1.3567567567567642
55,1.2567567567567641
56,1.156756756756764
57,1.056756756756764
58,0.956756756756764
59,0.856756756756764
60,0.756756756756764
61,0.656756756756764
62,0.5567567567567641
63,0.4567567567567641
64,0.3567567567567641
65,0.2567567567567641
66,0.15675675675676412
67,0.056756756756764115
68,-0.04324324324323589
69,-0.1432432432432359
70,-0.2432432432432359
71,-0.3432432432432359
72,-0.44324324324323594
73,-0.5432432432432359
74,-0.6432432432432359
75,-0.7432432432432359
76,-0.8432432432432359
77,-0.9432432432432358
78,-1.043243243243236
79,-1.143243243243236
80,-1.243243243243236
81,-1.3432432432432362
82,-1.4432432432432363
83,-1.5432432432432364
84,-1.6432432432432365
85,-1.7432432432432365
86,-1.8432432432432366
87,-1.9432432432432367
88,-2.0432432432432366
89,-2.1432432432432367
90,-2.2432432432432368
91,-2.343243243243237
92,-2.443243243243237
93,-2.543243243243237
94,-2.643243243243237
95,-2.743243243243237
96,-2.8432432432432373
97,-2.9432432432432374
98,-3.0432432432432375
99,-3.1432432432432376
100,-3.2432432432432377
101,-3.3432432432432377
102,-3.443243243243238
103,-3.543243243243238
104,-3.643243243243238
105,-3.743243243243238
106,-3.843243243243238
107,-3.9432432432432383
108,-4.043243243243238
109,-4.143243243243238
110,-4.243243243243238
111,-4.343243243243237
112,-4.443243243243237
113,-4.543243243243237
114,-4.643243243243236
115,-4.743243243243236
116,-4.8432432432432355
117,-4.943243243243235
118,-5.043243243243235
119,-5.1432432432432345
120,-5.243243243243234
121,-5.343243243243234
122,-5.443243243243233
123,-5.543243243243233
124,-5.643243243243233
125,-5.743243243243232
126,-5.843243243243232
127,-5.943243243243232
128,-6.043243243243231
129,-6.143243243243231
130,-6.2432432432432305
131,-6.34324324324323
132,-6.44324324324323
133,-6.5432432432432295
134,-6.643243243243229
135,-6.743243243243229
136,-6.843243243243228
137,-6.943243243243228
138,-7.043243243243228
139,-7.143243243243227
140,-7.243243243243227
141,-7.343243243243227
142,-7.443243243243226
143,-7.543243243243226
144,-7.643243243243226
145,-7.743243243243225
146,-7.843243243243225
147,-7.9432432432432245
148,-8.043243243243225
149,-8.143243243243225
150,-8.243243243243224
151,-8.343243243243224
152,-8.443243243243224
153,-8.543243243243223
154,-8.643243243243223
155,-8.743243243243223
156,-8.843243243243222
157,-8.943243243243222
158,-9.043243243243221
159,-9.143243243243221
160,-9.24324324324322
161,-9.34324324324322
162,-9.44324324324322
