timestep,reward
1,7.280073800738008
2,7.1800738007380085
3,7.080073800738009
4,6.980073800738009
5,6.88007380073801
6,6.78007380073801
7,6.68007380073801
8,6.580073800738011
9,6.480073800738011
10,6.380073800738011
11,6.280073800738012
12,6.180073800738012
13,6.080073800738012
14,5.980073800738013
15,5.880073800738013
16,5.7800738007380135
17,5.680073800738014
18,5.580073800738014
19,5.4800738007380145
20,5.380073800738015
21,5.280073800738015
22,5.180073800738016
23,5.080073800738016
24,4.980073800738016
25,4.880073800738017
26,4.780073800738017
27,4.680073800738017
28,4.580073800738018
29,4.480073800738018
30,4.380073800738018
31,4.280073800738019
32,4.180073800738019
33,4.0800738007380195
34,3.9800738007380194
35,3.8800738007380193
36,3.7800738007380192
37,3.680073800738019
38,3.580073800738019
39,3.480073800738019
40,3.380073800738019
41,3.280073800738019
42,3.1800738007380187
43,3.0800738007380186
44,2.9800738007380185
45,2.8800738007380184
46,2.7800738007380184
47,2.6800738007380183
48,2.580073800738018
49,2.480073800738018
50,2.380073800738018
51,2.280073800738018
52,2.180073800738018
53,2.0800738007380177
54,1.9800738007380176
55,1.8800738007380176
56,1.7800738007380175
57,1.6800738007380174
58,1.5800738007380173
59,1.4800738007380172
60,1.380073800738017
61,1.280073800738017
62,1.180073800738017
63,1.0800738007380168
64,0.9800738007380169
65,0.8800738007380169
66,0.7800738007380169
67,0.6800738007380169
68,0.580073800738017
69,0.480073800738017
70,0.380073800738017
71,0.280073800738017
72,0.18007380073801701
73,0.08007380073801701
74,-0.019926199261982996
75,-0.119926199261983
76,-0.219926199261983
77,-0.319926199261983
78,-0.41992619926198305
79,-0.519926199261983
80,-0.619926199261983
81,-0.719926199261983
82,-0.819926199261983
83,-0.9199261992619829
84,-1.019926199261983
85,-1.1199261992619831
86,-1.2199261992619832
87,-1.3199261992619833
88,-1.4199261992619834
89,-1.5199261992619835
90,-1.6199261992619836
91,-1.7199261992619836
92,-1.8199261992619837
93,-1.9199261992619838
94,-2.0199261992619837
95,-2.119926199261984
96,-2.219926199261984
97,-2.319926199261984
98,-2.419926199261984
99,-2.519926199261984
100,-2.6199261992619842
101,-2.7199261992619843
102,-2.8199261992619844
103,-2.9199261992619845
104,-3.0199261992619846
105,-3.1199261992619847
106,-3.2199261992619848
107,-3.319926199261985
108,-3.419926199261985
109,-3.519926199261985
110,-3.619926199261985
111,-3.719926199261985
112,-3.8199261992619853
113,-3.9199261992619854
114,-4.0199261992619855
115,-4.119926199261985
116,-4.219926199261985
117,-4.319926199261984
118,-4.419926199261984
119,-4.519926199261984
120,-4.619926199261983
121,-4.719926199261983
122,-4.819926199261983
123,-4.919926199261982
124,-5.019926199261982
125,-5.119926199261982
126,-5.219926199261981
127,-5.319926199261981
128,-5.4199261992619805
129,-5.51992619926198
130,-5.61992619926198
131,-5.719926199261979
132,-5.819926199261979
133,-5.919926199261979
134,-6.019926199261978
135,-6.119926199261978
136,-6.219926199261978
137,-6.319926199261977
138,-6.419926199261977
139,-6.519926199261977
140,-6.619926199261976
141,-6.719926199261976
142,-6.8199261992619755
143,-6.919926199261975
144,-7.019926199261975
145,-7.1199261992619745
146,-7.219926199261974
147,-7.319926199261974
148,-7.419926199261973
149,-7.519926199261973
150,-7.619926199261973
151,-7.719926199261972
152,-7.819926199261972
153,-7.919926199261972
154,-8.019926199261972
155,-8.119926199261972
156,-8.219926199261971
157,-8.319926199261971
158,-8.41992619926197
159,-8.51992619926197
160,-8.61992619926197
161,-8.71992619926197
162,-8.81992619926197
163,-8.919926199261969
164,-9.019926199261969
165,-9.119926199261968
166,-9.219926199261968
167,-9.319926199261968
168,-9.419926199261967
169,-9.519926199261967
170,-9.619926199261966
171,-9.719926199261966
172,-9.819926199261966
173,-9.919926199261965
174,-10.019926199261965
175,-10.119926199261965
176,-10.219926199261964
177,-10.319926199261964
178,-10.419926199261964
179,-10.519926199261963
180,-10.619926199261963
181,-10.719926199261963
182,-10.819926199261962
183,-10.919926199261962
184,-11.019926199261961
185,-11.119926199261961
186,-11.21992619926196
187,-11.31992619926196
188,-11.41992619926196
189,-11.51992619926196
190,-11.61992619926196
191,-11.719926199261959
192,-11.819926199261959
193,-11.919926199261958
194,-12.019926199261958
195,-12.119926199261958
196,-12.219926199261957
197,-12.319926199261957
198,-12.419926199261957
199,-12.519926199261956
200,-12.619926199261956
201,-12.719926199261955
202,-12.819926199261955
203,-12.919926199261955
204,-13.019926199261954
205,-13.119926199261954
206,-13.219926199261954
207,-13.319926199261953
208,-13.419926199261953
209,-13.519926199261953
210,-13.619926199261952
211,-13.719926199261952
212,-13.819926199261952
213,-13.919926199261951
214,-14.01992619926195
215,-14.11992619926195
216,-14.21992619926195
217,-14.31992619926195
218,-14.41992619926195
219,-14.519926199261949
220,-14.619926199261949
221,-14.719926199261948
222,-14.819926199261948
223,-14.919926199261948
224,-15.019926199261947
225,-15.119926199261947
226,-15.219926199261947
227,-15.319926199261946
228,-15.419926199261946
229,-15.519926199261945
230,-15.619926199261945
231,-15.719926199261945
232,-15.819926199261944
233,-15.919926199261944
234,-16.019926199261945
235,-16.119926199261947
236,-16.21992619926195
237,-16.31992619926195
238,-16.41992619926195
239,-16.519926199261953
240,-16.619926199261954
241,-16.719926199261955
242,-16.819926199261957
243,-16.91992619926196
244,-17.01992619926196
245,-17.11992619926196
246,-17.219926199261963
247,-17.319926199261964
248,-17.419926199261965
249,-17.519926199261967
250,-17.61992619926197
251,-17.71992619926197
252,-17.81992619926197
253,-17.919926199261972
254,-18.019926199261974
255,-18.119926199261975
256,-18.219926199261977
257,-18.319926199261978
258,-18.41992619926198
259,-18.51992619926198
260,-18.619926199261982
261,-18.719926199261984
262,-18.819926199261985
263,-18.919926199261987
264,-19.019926199261988
265,-19.11992619926199
266,-19.21992619926199
267,-19.319926199261992
268,-19.419926199261994
269,-19.519926199261995
270,-19.619926199261997
271,-19.719926199261998
272,-19.819926199262
273,-19.919926199262
274,-20.019926199262002
275,-20.119926199262004
276,-20.219926199262005
277,-20.319926199262007
278,-20.419926199262008
279,-20.51992619926201
280,-20.61992619926201
281,-20.719926199262012
282,-20.819926199262014
283,-20.919926199262015
284,-21.019926199262017
285,-21.119926199262018
286,-21.21992619926202
287,-21.31992619926202
288,-21.419926199262022
289,-21.519926199262024
290,-21.619926199262025
291,-21.719926199262027
292,-21.819926199262028
293,-21.91992619926203
294,-22.01992619926203
295,-22.119926199262032
296,-22.219926199262034
297,-22.319926199262035
298,-22.419926199262036
299,-22.519926199262038
300,-22.61992619926204
301,-22.71992619926204
302,-22.819926199262042
303,-22.919926199262044
304,-23.019926199262045
305,-23.119926199262046
306,-23.219926199262048
307,-23.31992619926205
308,-23.41992619926205
309,-23.519926199262052
310,-23.619926199262054
311,-23.719926199262055
312,-23.819926199262056
313,-23.919926199262058
314,-24.01992619926206
315,-24.11992619926206
316,-24.219926199262062
317,-24.319926199262063
318,-24.419926199262065
319,-24.519926199262066
320,-24.619926199262068
321,-24.71992619926207
322,-24.81992619926207
323,-24.919926199262072
324,-25.019926199262073
325,-25.119926199262075
326,-25.219926199262076
327,-25.319926199262078
328,-25.41992619926208
329,-25.51992619926208
330,-25.619926199262082
331,-25.719926199262083
332,-25.819926199262085
333,-25.919926199262086
334,-26.019926199262088
335,-26.11992619926209
336,-26.21992619926209
337,-26.319926199262092
338,-26.419926199262093
339,-26.519926199262095
340,-26.619926199262096
341,-26.719926199262098
342,-26.8199261992621
343,-26.9199261992621
344,-27.019926199262102
345,-27.119926199262103
346,-27.219926199262105
347,-27.319926199262106
348,-27.419926199262108
349,-27.51992619926211
350,-27.61992619926211
351,-27.71992619926211
352,-27.819926199262113
353,-27.919926199262115
354,-28.019926199262116
355,-28.119926199262117
356,-28.21992619926212
357,-28.31992619926212
358,-28.41992619926212
359,-28.519926199262123
360,-28.619926199262125
361,-28.719926199262126
362,-28.819926199262127
363,-28.91992619926213
364,-29.01992619926213
365,-29.11992619926213
366,-29.219926199262133
367,-29.319926199262135
368,-29.419926199262136
369,-29.519926199262137
370,-29.61992619926214
371,-29.71992619926214
372,-29.81992619926214
373,-29.919926199262143
374,-30.019926199262144
375,-30.119926199262146
376,-30.219926199262147
377,-30.31992619926215
378,-30.41992619926215
379,-30.51992619926215
380,-30.619926199262153
381,-30.719926199262154
382,-30.819926199262156
383,-30.919926199262157
384,-31.01992619926216
385,-31.11992619926216
386,-31.21992619926216
387,-31.319926199262163
388,-31.419926199262164
389,-31.519926199262166
390,-31.619926199262167
391,-31.71992619926217
392,-31.81992619926217
393,-31.91992619926217
394,-32.01992619926217
395,-32.119926199262174
396,-32.219926199262176
397,-32.31992619926218
398,-32.41992619926218
399,-32.51992619926218
400,-32.61992619926218
401,-32.71992619926218
402,-32.819926199262184
403,-32.919926199262186
404,-33.01992619926219
405,-33.11992619926219
406,-33.21992619926219
407,-33.31992619926219
408,-33.41992619926219
409,-33.519926199262194
410,-33.619926199262196
411,-33.7199261992622
412,-33.8199261992622
413,-33.9199261992622
414,-34.0199261992622
415,-34.1199261992622
416,-34.219926199262204
417,-34.319926199262206
418,-34.41992619926221
419,-34.51992619926221
420,-34.61992619926221
421,-34.71992619926221
422,-34.81992619926221
423,-34.919926199262214
424,-35.019926199262216
425,-35.11992619926222
426,-35.21992619926222
427,-35.31992619926222
428,-35.41992619926222
429,-35.51992619926222
430,-35.619926199262224
431,-35.719926199262225
432,-35.81992619926223
433,-35.91992619926223
434,-36.01992619926223
435,-36.11992619926223
436,-36.21992619926223
437,-36.319926199262234
438,-36.419926199262235
439,-36.51992619926224
440,-36.61992619926224
441,-36.71992619926224
442,-36.81992619926224
443,-36.91992619926224
444,-37.019926199262244
445,-37.119926199262245
446,-37.21992619926225
447,-37.31992619926225
448,-37.41992619926225
449,-37.51992619926225
450,-37.61992619926225
451,-37.719926199262254
