timestep,reward
1,6.942253521126761
2,6.842253521126762
3,6.742253521126762
4,6.642253521126762
5,6.542253521126763
6,6.442253521126763
7,6.342253521126763
8,6.242253521126764
9,6.142253521126764
10,6.0422535211267645
11,5.942253521126765
12,5.842253521126765
13,5.742253521126766
14,5.642253521126766
15,5.542253521126766
16,8.963380281690148
17,8.863380281690148
18,8.763380281690148
19,8.663380281690149
20,8.563380281690149
21,8.46338028169015
22,8.36338028169015
23,8.26338028169015
24,8.16338028169015
25,8.06338028169015
26,7.963380281690151
27,7.8633802816901515
28,11.284507042253532
29,11.184507042253532
30,11.084507042253533
31,10.984507042253533
32,10.884507042253533
33,10.784507042253534
34,10.684507042253534
35,14.105633802816914
36,14.005633802816915
37,13.905633802816915
38,13.805633802816915
39,13.705633802816916
40,13.605633802816916
41,17.026760563380297
42,16.926760563380295
43,16.826760563380294
44,16.726760563380292
45,16.62676056338029
46,20.04788732394367
47,19.947887323943668
48,19.847887323943667
49,19.747887323943665
50,23.169014084507044
51,23.069014084507042
52,22.96901408450704
53,22.86901408450704
54,22.769014084507038
55,26.190140845070417
56,26.090140845070415
57,25.990140845070414
58,29.411267605633792
59,29.31126760563379
60,29.21126760563379
61,29.11126760563379
62,32.53239436619717
63,32.432394366197165
64,32.332394366197164
65,35.753521126760546
66,35.653521126760545
67,35.55352112676054
68,38.974647887323925
69,38.874647887323924
70,38.77464788732392
71,42.195774647887305
72,42.0957746478873
73,41.9957746478873
74,45.416901408450684
75,45.31690140845068
76,45.21690140845068
77,48.63802816901406
78,48.53802816901406
79,48.43802816901406
80,51.85915492957744
81,51.75915492957744
82,55.18028169014082
83,55.08028169014082
84,54.98028169014082
85,58.4014084507042
86,58.3014084507042
87,61.722535211267584
88,61.62253521126758
89,61.52253521126758
90,64.94366197183096
91,64.84366197183097
92,68.26478873239435
93,68.16478873239436
94,71.58591549295774
95,71.48591549295774
96,71.38591549295775
97,74.80704225352113
98,74.70704225352114
99,78.12816901408452
100,78.02816901408453
101,81.44929577464791
102,81.34929577464791
103,84.7704225352113
104,84.6704225352113
105,88.09154929577468
106,87.99154929577469
107,91.41267605633807
108,91.31267605633808
109,94.73380281690146
110,94.63380281690146
111,98.05492957746485
112,97.95492957746485
113,101.37605633802823
114,104.79718309859162
115,108.218309859155
116,108.118309859155
117,108.01830985915501
118,111.43943661971839
119,111.3394366197184
120,111.2394366197184
121,111.13943661971841
122,111.03943661971842
123,110.93943661971842
124,110.83943661971843
125,110.73943661971843
126,110.63943661971844
127,110.53943661971844
128,110.43943661971845
129,110.33943661971846
130,110.23943661971846
131,110.13943661971847
132,110.03943661971847
133,109.93943661971848
134,109.83943661971848
135,109.73943661971849
136,109.6394366197185
137,109.5394366197185
138,109.4394366197185
139,109.33943661971851
140,109.23943661971852
141,109.13943661971852
142,109.03943661971853
143,108.93943661971853
144,108.83943661971854
145,108.73943661971855
146,108.63943661971855
147,108.53943661971856
148,108.43943661971856
149,108.33943661971857
150,108.23943661971857
151,108.13943661971858
152,108.03943661971859
153,107.93943661971859
154,107.8394366197186
155,107.7394366197186
156,107.63943661971861
157,107.53943661971861
158,107.43943661971862
159,107.33943661971863
160,107.23943661971863
161,107.13943661971864
162,107.03943661971864
163,106.93943661971865
164,106.83943661971865
165,106.73943661971866
166,106.63943661971867
167,106.53943661971867
168,106.43943661971868
169,106.33943661971868
170,106.23943661971869
171,106.1394366197187
172,106.0394366197187
173,6.0394366197187
