timestep,reward
1,6.414657980456027
2,6.314657980456027
3,6.214657980456027
4,6.114657980456028
5,6.014657980456028
6,5.914657980456028
7,5.814657980456029
8,5.714657980456029
9,5.6146579804560295
10,5.51465798045603
11,5.41465798045603
12,5.3146579804560306
13,5.214657980456031
14,5.114657980456031
15,5.014657980456032
16,4.914657980456032
17,4.814657980456032
18,4.714657980456033
19,4.614657980456033
20,4.514657980456033
21,4.414657980456034
22,4.314657980456034
23,4.2146579804560345
24,4.114657980456035
25,4.014657980456035
26,3.914657980456035
27,3.814657980456035
28,3.714657980456035
29,3.614657980456035
30,3.5146579804560347
31,3.4146579804560346
32,3.3146579804560345
33,3.2146579804560345
34,3.1146579804560344
35,3.0146579804560343
36,2.914657980456034
37,2.814657980456034
38,2.714657980456034
39,2.614657980456034
40,2.514657980456034
41,2.4146579804560337
42,2.3146579804560337
43,2.2146579804560336
44,2.1146579804560335
45,2.0146579804560334
46,1.9146579804560333
47,1.8146579804560332
48,1.7146579804560331
49,1.614657980456033
50,1.514657980456033
51,1.4146579804560329
52,1.3146579804560328
53,1.2146579804560327
54,1.1146579804560326
55,1.0146579804560325
56,0.9146579804560325
57,0.8146579804560325
58,0.7146579804560326
59,0.6146579804560326
60,0.5146579804560326
61,0.41465798045603264
62,0.31465798045603266
63,0.21465798045603265
64,0.11465798045603265
65,0.014657980456032643
66,-0.08534201954396736
67,-0.18534201954396737
68,-0.2853420195439674
69,-0.3853420195439674
70,-0.4853420195439674
71,-0.5853420195439674
72,-0.6853420195439673
73,-0.7853420195439673
74,-0.8853420195439673
75,-0.9853420195439673
76,-1.0853420195439674
77,-1.1853420195439675
78,-1.2853420195439675
79,-1.3853420195439676
80,-1.4853420195439677
81,-1.5853420195439678
82,-1.685342019543968
83,-1.785342019543968
84,-1.885342019543968
85,-1.9853420195439682
86,-2.085342019543968
87,-2.185342019543968
88,-2.285342019543968
89,-2.3853420195439683
90,-2.4853420195439684
91,-2.5853420195439685
92,-2.6853420195439686
93,-2.7853420195439687
94,-2.8853420195439687
95,-2.985342019543969
96,-3.085342019543969
97,-3.185342019543969
98,-3.285342019543969
99,-3.385342019543969
100,-3.4853420195439693
101,-3.5853420195439694
102,-3.6853420195439694
103,-3.7853420195439695
104,-3.8853420195439696
105,-3.9853420195439697
106,-4.08534201954397
107,-4.1853420195439694
108,-4.285342019543969
109,-4.385342019543969
110,-4.485342019543968
111,-4.585342019543968
112,-4.685342019543968
113,-4.785342019543967
114,-4.885342019543967
115,-4.985342019543967
116,-5.085342019543966
117,-5.185342019543966
118,-5.2853420195439655
119,-5.385342019543965
120,-5.485342019543965
121,-5.5853420195439645
122,-5.685342019543964
123,-5.785342019543964
124,-5.885342019543963
125,-5.985342019543963
126,-6.085342019543963
127,-6.185342019543962
128,-6.285342019543962
129,-6.385342019543962
130,-6.485342019543961
131,-6.585342019543961
132,-6.685342019543961
133,-6.78534201954396
134,-6.88534201954396
135,-6.9853420195439595
136,-7.085342019543959
137,-7.185342019543959
138,-7.285342019543958
139,-7.385342019543958
140,-7.485342019543958
141,-7.585342019543957
142,-7.685342019543957
143,-7.785342019543957
144,-7.885342019543956
145,-7.985342019543956
146,-8.085342019543956
147,-8.185342019543956
148,-8.285342019543956
149,-8.385342019543955
150,-8.485342019543955
151,-8.585342019543955
152,-8.685342019543954
153,-8.785342019543954
154,-8.885342019543954
155,-8.985342019543953
156,-9.085342019543953
157,-9.185342019543953
158,-9.285342019543952
159,-9.385342019543952
160,-9.485342019543952
161,-9.585342019543951
162,-9.68534201954395
163,-9.78534201954395
164,-9.88534201954395
165,-9.98534201954395
166,-10.08534201954395
167,-10.185342019543949
168,-10.285342019543949
169,-10.385342019543948
170,-10.485342019543948
171,-10.585342019543948
172,-10.685342019543947
173,-10.785342019543947
174,-10.885342019543947
175,-10.985342019543946
176,-11.085342019543946
177,-11.185342019543945
178,-11.285342019543945
179,-11.385342019543945
180,-11.485342019543944
181,-11.585342019543944
182,-11.685342019543944
183,-11.785342019543943
184,-11.885342019543943
185,-11.985342019543943
186,-12.085342019543942
187,-12.185342019543942
188,-12.285342019543942
189,-12.385342019543941
190,-12.48534201954394
191,-12.58534201954394
192,-12.68534201954394
193,-12.78534201954394
194,-12.88534201954394
195,-12.985342019543939
196,-13.085342019543939
197,-13.185342019543938
198,-13.285342019543938
199,-13.385342019543938
200,-13.485342019543937
201,-13.585342019543937
202,-13.685342019543937
203,-13.785342019543936
204,-13.885342019543936
205,-13.985342019543936
206,-14.085342019543935
207,-14.185342019543935
208,-14.285342019543934
209,-14.385342019543934
210,-14.485342019543934
211,-14.585342019543933
212,-14.685342019543933
213,-14.785342019543933
214,-14.885342019543932
215,-14.985342019543932
216,-15.085342019543932
217,-15.185342019543931
218,-15.285342019543931
219,-15.38534201954393
220,-15.48534201954393
221,-15.58534201954393
222,-15.68534201954393
223,-15.78534201954393
224,-15.885342019543929
225,-15.985342019543928
226,-16.08534201954393
227,-16.18534201954393
228,-16.285342019543933
229,-16.385342019543934
230,-16.485342019543936
231,-16.585342019543937
232,-16.68534201954394
233,-16.78534201954394
234,-16.88534201954394
235,-16.985342019543943
236,-17.085342019543944
237,-17.185342019543945
238,-17.285342019543947
239,-17.38534201954395
240,-17.48534201954395
241,-17.58534201954395
242,-17.685342019543953
243,-17.785342019543954
244,-17.885342019543955
245,-17.985342019543957
246,-18.08534201954396
247,-18.18534201954396
248,-18.28534201954396
249,-18.385342019543963
250,-18.485342019543964
251,-18.585342019543965
252,-18.685342019543967
253,-18.785342019543968
254,-18.88534201954397
255,-18.98534201954397
256,-19.085342019543972
257,-19.185342019543974
258,-19.285342019543975
259,-19.385342019543977
260,-19.485342019543978
261,-19.58534201954398
262,-19.68534201954398
263,-19.785342019543982
264,-19.885342019543984
265,-19.985342019543985
266,-20.085342019543987
267,-20.185342019543988
268,-20.28534201954399
269,-20.38534201954399
270,-20.485342019543992
271,-20.585342019543994
272,-20.685342019543995
273,-20.785342019543997
274,-20.885342019543998
275,-20.985342019544
276,-21.085342019544
277,-21.185342019544002
278,-21.285342019544004
279,-21.385342019544005
280,-21.485342019544007
281,-21.585342019544008
282,-21.68534201954401
283,-21.78534201954401
284,-21.885342019544012
285,-21.985342019544014
286,-22.085342019544015
287,-22.185342019544017
288,-22.285342019544018
289,-22.38534201954402
290,-22.48534201954402
291,-22.585342019544022
292,-22.685342019544024
293,-22.785342019544025
294,-22.885342019544026
295,-22.985342019544028
296,-23.08534201954403
297,-23.18534201954403
298,-23.285342019544032
299,-23.385342019544034
300,-23.485342019544035
301,-23.585342019544036
302,-23.685342019544038
303,-23.78534201954404
304,-23.88534201954404
305,-23.985342019544042
306,-24.085342019544044
307,-24.185342019544045
308,-24.285342019544046
309,-24.385342019544048
310,-24.48534201954405
311,-24.58534201954405
312,-24.685342019544052
313,-24.785342019544053
314,-24.885342019544055
315,-24.985342019544056
316,-25.085342019544058
317,-25.18534201954406
318,-25.28534201954406
319,-25.385342019544062
320,-25.485342019544063
321,-25.585342019544065
322,-25.685342019544066
323,-25.785342019544068
324,-25.88534201954407
325,-25.98534201954407
326,-26.085342019544072
327,-26.185342019544073
328,-26.285342019544075
329,-26.385342019544076
330,-26.485342019544078
331,-26.58534201954408
332,-26.68534201954408
333,-26.785342019544082
334,-26.885342019544083
335,-26.985342019544085
336,-27.085342019544086
337,-27.185342019544088
338,-27.28534201954409
339,-27.38534201954409
340,-27.485342019544092
341,-27.585342019544093
342,-27.685342019544095
343,-27.785342019544096
344,-27.885342019544098
345,-27.9853420195441
346,-28.0853420195441
347,-28.185342019544102
348,-28.285342019544103
349,-28.385342019544105
350,-28.485342019544106
351,-28.585342019544107
352,-28.68534201954411
353,-28.78534201954411
354,-28.88534201954411
355,-28.985342019544113
356,-29.085342019544115
357,-29.185342019544116
358,-29.285342019544117
359,-29.38534201954412
360,-29.48534201954412
361,-29.58534201954412
362,-29.685342019544123
363,-29.785342019544125
364,-29.885342019544126
365,-29.985342019544127
366,-30.08534201954413
367,-30.18534201954413
368,-30.28534201954413
369,-30.385342019544133
370,-30.485342019544134
371,-30.585342019544136
372,-30.685342019544137
373,-30.78534201954414
374,-30.88534201954414
375,-30.98534201954414
376,-31.085342019544143
377,-31.185342019544144
378,-31.285342019544146
379,-31.385342019544147
380,-31.48534201954415
381,-31.58534201954415
382,-31.68534201954415
383,-31.785342019544153
384,-31.885342019544154
385,-31.985342019544156
386,-32.08534201954416
387,-32.18534201954416
388,-32.28534201954416
389,-32.38534201954416
390,-32.48534201954416
391,-32.585342019544164
392,-32.685342019544166
393,-32.78534201954417
394,-32.88534201954417
395,-32.98534201954417
396,-33.08534201954417
397,-33.18534201954417
398,-33.285342019544174
399,-33.385342019544176
400,-33.48534201954418
401,-33.58534201954418
402,-33.68534201954418
403,-33.78534201954418
404,-33.88534201954418
405,-33.985342019544184
406,-34.085342019544186
407,-34.18534201954419
408,-34.28534201954419
409,-34.38534201954419
410,-34.48534201954419
411,-34.58534201954419
412,-34.685342019544194
413,-34.785342019544196
414,-34.8853420195442
415,-34.9853420195442
416,-35.0853420195442
417,-35.1853420195442
418,-35.2853420195442
419,-35.385342019544204
420,-35.485342019544206
421,-35.58534201954421
422,-35.68534201954421
423,-35.78534201954421
424,-35.88534201954421
425,-35.98534201954421
426,-36.085342019544214
427,-36.185342019544215
428,-36.28534201954422
429,-36.38534201954422
430,-36.48534201954422
431,-36.58534201954422
432,-36.68534201954422
433,-36.785342019544224
434,-36.885342019544225
435,-36.98534201954423
436,-37.08534201954423
437,-37.18534201954423
438,-37.28534201954423
439,-37.38534201954423
440,-37.485342019544234
441,-37.585342019544235
442,-37.68534201954424
443,-37.78534201954424
444,-37.88534201954424
445,-37.98534201954424
446,-38.08534201954424
447,-38.185342019544244
448,-38.285342019544245
449,-38.38534201954425
450,-38.48534201954425
451,-38.58534201954425
452,-38.68534201954425
453,-38.78534201954425
454,-38.885342019544254
455,-38.985342019544255
456,-39.08534201954426
457,-39.18534201954426
458,-39.28534201954426
459,-39.38534201954426
460,-39.48534201954426
461,-39.585342019544264
462,-39.685342019544265
463,-39.78534201954427
464,-39.88534201954427
465,-39.98534201954427
466,-40.08534201954427
467,-40.18534201954427
468,-40.285342019544274
469,-40.385342019544275
470,-40.48534201954428
471,-40.58534201954428
472,-40.68534201954428
473,-40.78534201954428
474,-40.88534201954428
475,-40.985342019544284
476,-41.085342019544285
477,-41.18534201954429
478,-41.28534201954429
479,-41.38534201954429
480,-41.48534201954429
481,-41.58534201954429
482,-41.685342019544294
483,-41.785342019544295
484,-41.8853420195443
485,-41.9853420195443
486,-42.0853420195443
487,-42.1853420195443
488,-42.2853420195443
489,-42.385342019544304
490,-42.485342019544305
491,-42.585342019544306
492,-42.68534201954431
493,-42.78534201954431
494,-42.88534201954431
495,-42.98534201954431
496,-43.08534201954431
497,-43.185342019544315
498,-43.285342019544316
499,-43.38534201954432
500,-43.48534201954432
501,-43.58534201954432
502,-43.68534201954432
503,-43.78534201954432
504,-43.885342019544325
505,-43.985342019544326
506,-44.08534201954433
507,-44.18534201954433
508,-44.28534201954433
509,-44.38534201954433
510,-44.48534201954433
511,-44.585342019544335
512,-44.685342019544336
513,-44.78534201954434
514,-44.88534201954434
515,-44.98534201954434
516,-45.08534201954434
517,-45.18534201954434
518,-45.285342019544345
519,-45.385342019544346
520,-45.48534201954435
521,-45.58534201954435
522,-45.68534201954435
523,-45.78534201954435
524,-45.88534201954435
525,-45.985342019544355
526,-46.085342019544356
527,-46.18534201954436
528,-46.28534201954436
529,-46.38534201954436
530,-46.48534201954436
531,-46.58534201954436
532,-46.685342019544365
533,-46.785342019544366
534,-46.88534201954437
535,-46.98534201954437
536,-47.08534201954437
537,-47.18534201954437
538,-47.28534201954437
539,-47.385342019544375
540,-47.485342019544376
541,-47.58534201954438
542,-47.68534201954438
543,-47.78534201954438
544,-47.88534201954438
545,-47.98534201954438
546,-48.085342019544385
547,-48.185342019544386
548,-48.28534201954439
549,-48.38534201954439
550,-48.48534201954439
551,-48.58534201954439
552,-48.68534201954439
553,-48.785342019544395
554,-48.885342019544396
555,-48.9853420195444
556,-49.0853420195444
557,-49.1853420195444
558,-49.2853420195444
559,-49.3853420195444
560,-49.485342019544404
561,-49.585342019544406
562,-49.68534201954441
563,-49.78534201954441
564,-49.88534201954441
565,-49.98534201954441
566,-50.08534201954441
567,-50.185342019544414
568,-50.285342019544416
569,-50.38534201954442
570,-50.48534201954442
571,-50.58534201954442
572,-50.68534201954442
573,-50.78534201954442
574,-50.885342019544424
575,-50.985342019544426
576,-51.08534201954443
577,-51.18534201954443
578,-51.28534201954443
579,-51.38534201954443
580,-51.48534201954443
581,-51.585342019544434
582,-51.685342019544436
583,-51.78534201954444
584,-51.88534201954444
585,-51.98534201954444
586,-52.08534201954444
587,-52.18534201954444
588,-52.285342019544444
589,-52.385342019544446
590,-52.48534201954445
591,-52.58534201954445
592,-52.68534201954445
593,-52.78534201954445
594,-52.88534201954445
595,-52.985342019544454
596,-53.085342019544456
597,-53.18534201954446
598,-53.28534201954446
599,-53.38534201954446
600,-53.48534201954446
601,-53.58534201954446
602,-53.685342019544464
603,-53.785342019544466
604,-53.88534201954447
605,-53.98534201954447
606,-54.08534201954447
607,-54.18534201954447
608,-54.28534201954447
609,-54.385342019544474
610,-54.485342019544476
611,-54.58534201954448
612,-54.68534201954448
613,-54.78534201954448
614,-54.88534201954448
615,-54.98534201954448
616,-55.085342019544484
617,-55.185342019544485
618,-55.28534201954449
619,-55.38534201954449
620,-55.48534201954449
621,-55.58534201954449
622,-55.68534201954449
623,-55.785342019544494
624,-55.885342019544495
625,-55.9853420195445
626,-56.0853420195445
627,-56.1853420195445
628,-56.2853420195445
629,-56.3853420195445
630,-56.485342019544504
631,-56.585342019544505
632,-56.68534201954451
633,-56.78534201954451
634,-56.88534201954451
635,-56.98534201954451
636,-57.08534201954451
637,-57.185342019544514
638,-57.285342019544515
639,-57.38534201954452
640,-57.48534201954452
641,-57.58534201954452
642,-57.68534201954452
643,-57.78534201954452
644,-57.885342019544524
645,-57.985342019544525
646,-58.08534201954453
647,-58.18534201954453
648,-58.28534201954453
649,-58.38534201954453
650,-58.48534201954453
651,-58.585342019544534
652,-58.685342019544535
653,-58.78534201954454
654,-58.88534201954454
655,-58.98534201954454
656,-59.08534201954454
657,-59.18534201954454
658,-59.285342019544544
659,-59.385342019544545
660,-59.48534201954455
661,-59.58534201954455
662,-59.68534201954455
663,-59.78534201954455
664,-59.88534201954455
665,-59.985342019544554
666,-60.085342019544555
667,-60.18534201954456
668,-60.28534201954456
669,-60.38534201954456
670,-60.48534201954456
671,-60.58534201954456
672,-60.685342019544564
673,-60.785342019544565
674,-60.88534201954457
675,-60.98534201954457
676,-61.08534201954457
677,-61.18534201954457
678,-61.28534201954457
679,-61.385342019544574
680,-61.485342019544575
681,-61.585342019544576
682,-61.68534201954458
683,-61.78534201954458
684,-61.88534201954458
685,-61.98534201954458
686,-62.08534201954458
687,-62.185342019544585
688,-62.285342019544586
689,-62.38534201954459
690,-62.48534201954459
691,-62.58534201954459
692,-62.68534201954459
693,-62.78534201954459
694,-62.885342019544595
695,-62.985342019544596
696,-63.0853420195446
697,-63.1853420195446
698,-63.2853420195446
699,-63.3853420195446
700,-63.4853420195446
701,-63.585342019544605
702,-63.685342019544606
703,-63.78534201954461
704,-63.88534201954461
705,-63.98534201954461
706,-64.08534201954461
707,-64.1853420195446
708,-64.2853420195446
709,-64.3853420195446
710,-64.48534201954459
711,-64.58534201954458
712,-64.68534201954458
713,-64.78534201954457
714,-64.88534201954457
715,-64.98534201954456
716,-65.08534201954456
717,-65.18534201954455
718,-65.28534201954454
719,-65.38534201954454
720,-65.48534201954453
721,-65.58534201954453
722,-65.68534201954452
723,-65.78534201954452
724,-65.88534201954451
725,-65.9853420195445
726,-66.0853420195445
727,-66.18534201954449
728,-66.28534201954449
729,-66.38534201954448
730,-66.48534201954448
731,-66.58534201954447
732,-66.68534201954446
733,-66.78534201954446
734,-66.88534201954445
735,-66.98534201954445
736,-67.08534201954444
737,-67.18534201954444
738,-67.28534201954443
739,-67.38534201954442
740,-67.48534201954442
741,-67.58534201954441
742,-67.68534201954441
743,-67.7853420195444
744,-67.8853420195444
745,-67.98534201954439
746,-68.08534201954438
747,-68.18534201954438
748,-68.28534201954437
749,-68.38534201954437
750,-68.48534201954436
751,-68.58534201954436
752,-68.68534201954435
753,-68.78534201954434
754,-68.88534201954434
755,-68.98534201954433
756,-69.08534201954433
757,-69.18534201954432
758,-69.28534201954432
759,-69.38534201954431
760,-69.4853420195443
761,-69.5853420195443
762,-69.6853420195443
763,-69.78534201954429
764,-69.88534201954428
765,-69.98534201954428
766,-70.08534201954427
767,-70.18534201954427
768,-70.28534201954426
769,-70.38534201954425
770,-70.48534201954425
771,-70.58534201954424
772,-70.68534201954424
773,-70.78534201954423
774,-70.88534201954423
775,-70.98534201954422
776,-71.08534201954421
777,-71.18534201954421
778,-71.2853420195442
779,-71.3853420195442
780,-71.48534201954419
781,-71.58534201954419
782,-71.68534201954418
783,-71.78534201954417
784,-71.88534201954417
785,-71.98534201954416
786,-72.08534201954416
787,-72.18534201954415
788,-72.28534201954415
789,-72.38534201954414
790,-72.48534201954413
791,-72.58534201954413
792,-72.68534201954412
793,-72.78534201954412
794,-72.88534201954411
795,-72.9853420195441
796,-73.0853420195441
797,-73.1853420195441
798,-73.28534201954409
799,-73.38534201954408
800,-73.48534201954408
801,-73.58534201954407
802,-73.68534201954407
803,-73.78534201954406
804,-73.88534201954405
805,-73.98534201954405
806,-74.08534201954404
807,-74.18534201954404
808,-74.28534201954403
809,-74.38534201954403
810,-74.48534201954402
811,-74.58534201954402
812,-74.68534201954401
813,-74.785342019544
814,-74.885342019544
815,-74.98534201954399
816,-75.08534201954399
817,-75.18534201954398
818,-75.28534201954398
819,-75.38534201954397
820,-75.48534201954396
821,-75.58534201954396
822,-75.68534201954395
823,-75.78534201954395
824,-75.88534201954394
825,-75.98534201954394
826,-76.08534201954393
827,-76.18534201954392
828,-76.28534201954392
829,-76.38534201954391
830,-76.4853420195439
831,-76.5853420195439
832,-76.6853420195439
833,-76.78534201954389
834,-76.88534201954388
835,-76.98534201954388
836,-77.08534201954387
837,-77.18534201954387
838,-77.28534201954386
839,-77.38534201954386
840,-77.48534201954385
841,-77.58534201954384
842,-77.68534201954384
843,-77.78534201954383
844,-77.88534201954383
845,-77.98534201954382
846,-78.08534201954382
847,-78.18534201954381
848,-78.2853420195438
849,-78.3853420195438
850,-78.4853420195438
851,-78.58534201954379
852,-78.68534201954378
853,-78.78534201954378
854,-78.88534201954377
855,-78.98534201954376
856,-79.08534201954376
857,-79.18534201954375
858,-79.28534201954375
859,-79.38534201954374
860,-79.48534201954374
861,-79.58534201954373
862,-79.68534201954373
863,-79.78534201954372
864,-79.88534201954371
865,-79.98534201954371
866,-80.0853420195437
867,-80.1853420195437
868,-80.28534201954369
869,-80.38534201954369
870,-80.48534201954368
871,-80.58534201954367
872,-80.68534201954367
873,-80.78534201954366
874,-80.88534201954366
875,-80.98534201954365
876,-81.08534201954365
877,-81.18534201954364
878,-81.28534201954363
879,-81.38534201954363
880,-81.48534201954362
881,-81.58534201954362
882,-81.68534201954361
883,-81.7853420195436
884,-81.8853420195436
885,-81.9853420195436
886,-82.08534201954359
887,-82.18534201954358
888,-82.28534201954358
889,-82.38534201954357
890,-82.48534201954357
891,-82.58534201954356
892,-82.68534201954355
893,-82.78534201954355
894,-82.88534201954354
895,-82.98534201954354
896,-83.08534201954353
897,-83.18534201954353
898,-83.28534201954352
899,-83.38534201954351
900,-83.48534201954351
901,-83.5853420195435
902,-83.6853420195435
903,-83.78534201954349
904,-83.88534201954349
905,-83.98534201954348
906,-84.08534201954348
907,-84.18534201954347
908,-84.28534201954346
909,-84.38534201954346
910,-84.48534201954345
911,-84.58534201954345
912,-84.68534201954344
913,-84.78534201954344
914,-84.88534201954343
915,-84.98534201954342
916,-85.08534201954342
917,-85.18534201954341
918,-85.2853420195434
919,-85.3853420195434
920,-85.4853420195434
921,-85.58534201954339
922,-85.68534201954338
923,-85.78534201954338
924,-85.88534201954337
925,-85.98534201954337
926,-86.08534201954336
927,-86.18534201954336
928,-86.28534201954335
929,-86.38534201954334
930,-86.48534201954334
931,-86.58534201954333
932,-86.68534201954333
933,-86.78534201954332
934,-86.88534201954332
935,-86.98534201954331
936,-87.0853420195433
937,-87.1853420195433
938,-87.2853420195433
939,-87.38534201954329
940,-87.48534201954328
941,-87.58534201954328
942,-87.68534201954327
943,-87.78534201954326
944,-87.88534201954326
945,-87.98534201954325
946,-88.08534201954325
947,-88.18534201954324
948,-88.28534201954324
949,-88.38534201954323
950,-88.48534201954322
951,-88.58534201954322
952,-88.68534201954321
953,-88.78534201954321
954,-88.8853420195432
955,-88.9853420195432
956,-89.08534201954319
957,-89.18534201954319
958,-89.28534201954318
959,-89.38534201954317
960,-89.48534201954317
961,-89.58534201954316
962,-89.68534201954316
963,-89.78534201954315
964,-89.88534201954315
965,-89.98534201954314
966,-90.08534201954313
967,-90.18534201954313
968,-90.28534201954312
969,-90.38534201954312
970,-90.48534201954311
971,-90.5853420195431
972,-90.6853420195431
973,-90.7853420195431
974,-90.88534201954309
975,-90.98534201954308
976,-91.08534201954308
977,-91.18534201954307
978,-91.28534201954307
979,-91.38534201954306
980,-91.48534201954305
981,-91.58534201954305
982,-91.68534201954304
983,-91.78534201954304
984,-91.88534201954303
985,-91.98534201954303
986,-92.08534201954302
987,-92.18534201954301
988,-92.28534201954301
989,-92.385342019543
990,-92.485342019543
991,-92.58534201954299
992,-92.68534201954299
993,-92.78534201954298
994,-92.88534201954297
995,-92.98534201954297
996,-93.08534201954296
997,-93.18534201954296
998,-93.28534201954295
999,-93.38534201954295
1000,-93.48534201954294
1001,-93.58534201954294
