timestep,reward
1,7.280073800738008
2,7.1800738007380085
3,7.080073800738009
4,6.980073800738009
5,6.88007380073801
6,6.78007380073801
7,6.68007380073801
8,6.580073800738011
9,6.480073800738011
10,6.380073800738011
11,6.280073800738012
12,6.180073800738012
13,6.080073800738012
14,5.980073800738013
15,5.880073800738013
16,9.470110701107018
17,9.370110701107018
18,9.270110701107019
19,9.170110701107019
20,9.07011070110702
21,8.97011070110702
22,8.87011070110702
23,8.77011070110702
24,8.67011070110702
25,8.570110701107021
26,8.470110701107021
27,8.370110701107022
28,11.960147601476026
29,11.860147601476026
30,11.760147601476026
31,11.660147601476027
32,11.560147601476027
33,11.460147601476027
34,11.360147601476028
35,14.950184501845031
36,14.850184501845032
37,14.750184501845032
38,14.650184501845033
39,14.550184501845033
40,14.450184501845033
41,18.040221402214037
42,17.940221402214036
43,17.840221402214034
44,17.740221402214033
45,17.64022140221403
46,21.230258302583035
47,21.130258302583034
48,21.030258302583032
49,20.93025830258303
50,24.520295202952035
51,24.420295202952033
52,24.320295202952032
53,24.22029520295203
54,24.12029520295203
55,27.710332103321033
56,27.61033210332103
57,27.51033210332103
58,31.100369003690034
59,31.000369003690032
60,30.90036900369003
61,30.80036900369003
62,34.39040590405903
63,34.29040590405903
64,34.19040590405903
65,37.78044280442803
66,37.680442804428026
67,37.580442804428024
68,41.170479704797025
69,41.07047970479702
70,40.97047970479702
71,44.56051660516602
72,44.46051660516602
73,44.36051660516602
74,47.95055350553502
75,47.85055350553502
76,47.75055350553502
77,51.34059040590402
78,51.240590405904015
79,51.140590405904014
80,54.730627306273014
81,54.63062730627301
82,58.22066420664201
83,58.12066420664201
84,58.02066420664201
85,61.61070110701101
86,61.51070110701101
87,65.10073800738002
88,65.00073800738002
89,64.90073800738003
90,68.49077490774904
91,68.39077490774905
92,71.98081180811806
93,71.88081180811807
94,75.47084870848708
95,75.37084870848709
96,75.2708487084871
97,78.86088560885611
98,78.76088560885611
99,82.35092250922513
100,82.25092250922513
101,85.84095940959415
102,85.74095940959415
103,89.33099630996317
104,89.23099630996317
105,92.82103321033219
106,92.7210332103322
107,96.31107011070121
108,96.21107011070121
109,99.80110701107023
110,99.70110701107023
111,103.29114391143925
112,103.19114391143926
113,106.78118081180827
114,106.68118081180828
115,110.27121771217729
116,110.1712177121773
117,113.76125461254631
118,113.66125461254632
119,117.25129151291533
120,120.84132841328434
121,124.43136531365336
122,124.33136531365336
123,127.92140221402238
124,127.82140221402238
125,127.72140221402239
126,127.6214022140224
127,127.5214022140224
128,127.42140221402241
129,127.32140221402241
130,127.22140221402242
131,127.12140221402242
132,127.02140221402243
133,126.92140221402244
134,126.82140221402244
135,126.72140221402245
136,126.62140221402245
137,126.52140221402246
138,126.42140221402246
139,126.32140221402247
140,126.22140221402248
141,126.12140221402248
142,126.02140221402249
143,125.92140221402249
144,125.8214022140225
145,125.7214022140225
146,125.62140221402251
147,125.52140221402252
148,125.42140221402252
149,125.32140221402253
150,125.22140221402253
151,125.12140221402254
152,125.02140221402254
153,124.92140221402255
154,124.82140221402256
155,124.72140221402256
156,124.62140221402257
157,124.52140221402257
158,124.42140221402258
159,124.32140221402258
160,124.22140221402259
161,124.1214022140226
162,124.0214022140226
163,123.9214022140226
164,123.82140221402261
165,123.72140221402262
166,123.62140221402262
167,123.52140221402263
168,123.42140221402263
169,123.32140221402264
170,123.22140221402265
171,123.12140221402265
172,123.02140221402266
173,122.92140221402266
174,122.82140221402267
175,122.72140221402267
176,122.62140221402268
177,122.52140221402269
178,22.521402214022686
