timestep,reward
1,7.120216606498195
2,7.020216606498195
3,6.920216606498196
4,6.820216606498196
5,6.720216606498196
6,6.620216606498197
7,6.520216606498197
8,6.420216606498197
9,6.320216606498198
10,6.220216606498198
11,6.120216606498198
12,6.020216606498199
13,5.920216606498199
14,5.8202166064981995
15,9.330324909747297
16,9.230324909747297
17,9.130324909747298
18,9.030324909747298
19,8.930324909747299
20,8.830324909747299
21,8.7303249097473
22,8.6303249097473
23,8.5303249097473
24,8.4303249097473
25,8.3303249097473
26,8.230324909747301
27,11.740433212996399
28,11.640433212996399
29,11.5404332129964
30,11.4404332129964
31,11.3404332129964
32,11.2404332129964
33,11.1404332129964
34,14.650541516245498
35,14.550541516245499
36,14.450541516245499
37,14.3505415162455
38,14.2505415162455
39,14.1505415162455
40,17.660649819494594
41,17.560649819494593
42,17.46064981949459
43,17.36064981949459
44,17.26064981949459
45,20.770758122743686
46,20.670758122743685
47,20.570758122743683
48,20.470758122743682
49,23.98086642599278
50,23.880866425992778
51,23.780866425992777
52,23.680866425992775
53,23.580866425992774
54,27.09097472924187
55,26.99097472924187
56,26.89097472924187
57,30.401083032490966
58,30.301083032490965
59,30.201083032490963
60,30.101083032490962
61,33.61119133574006
62,33.51119133574006
63,33.41119133574006
64,36.921299638989154
65,36.82129963898915
66,36.72129963898915
67,40.23140794223825
68,40.13140794223825
69,40.031407942238246
70,43.541516245487344
71,43.44151624548734
72,43.34151624548734
73,46.85162454873644
74,46.75162454873644
75,46.651624548736436
76,50.16173285198553
77,50.06173285198553
78,49.96173285198553
79,53.47184115523463
80,53.37184115523463
81,56.881949458483724
82,56.78194945848372
83,56.68194945848372
84,60.19205776173282
85,60.09205776173282
86,63.602166064981915
87,63.502166064981914
88,63.40216606498191
89,66.91227436823101
90,66.81227436823102
91,70.32238267148011
92,70.22238267148012
93,73.73249097472922
94,73.63249097472922
95,73.53249097472923
96,77.04259927797833
97,76.94259927797833
98,80.45270758122743
99,80.35270758122743
100,83.86281588447653
101,83.76281588447654
102,87.27292418772564
103,87.17292418772564
104,90.68303249097474
105,90.58303249097474
106,94.09314079422384
107,93.99314079422385
108,97.50324909747295
109,97.40324909747295
110,100.91335740072205
111,100.81335740072205
112,104.32346570397115
113,104.22346570397116
114,107.73357400722026
115,107.63357400722026
116,111.14368231046936
117,111.04368231046936
118,114.55379061371846
119,114.45379061371847
120,117.96389891696757
121,117.86389891696757
122,121.37400722021667
123,121.27400722021667
124,124.78411552346577
125,124.68411552346578
126,128.19422382671488
127,131.70433212996397
128,135.21444043321307
129,138.72454873646217
130,142.23465703971127
131,142.13465703971127
132,142.03465703971128
133,141.93465703971128
134,141.8346570397113
135,145.3447653429604
136,145.2447653429604
137,145.1447653429604
138,145.0447653429604
139,144.9447653429604
140,144.84476534296041
141,144.74476534296042
142,144.64476534296043
143,144.54476534296043
144,144.44476534296044
145,144.34476534296044
146,144.24476534296045
147,144.14476534296045
148,144.04476534296046
149,143.94476534296047
150,143.84476534296047
151,143.74476534296048
152,143.64476534296048
153,143.5447653429605
154,143.4447653429605
155,143.3447653429605
156,143.2447653429605
157,143.1447653429605
158,143.04476534296052
159,142.94476534296052
160,142.84476534296053
161,142.74476534296053
162,142.64476534296054
163,142.54476534296055
164,142.44476534296055
165,142.34476534296056
166,142.24476534296056
167,142.14476534296057
168,142.04476534296057
169,141.94476534296058
170,141.84476534296059
171,141.7447653429606
172,141.6447653429606
173,141.5447653429606
174,141.4447653429606
175,141.3447653429606
176,141.24476534296062
177,141.14476534296062
178,141.04476534296063
179,140.94476534296064
180,140.84476534296064
181,140.74476534296065
182,140.64476534296065
183,140.54476534296066
184,140.44476534296066
185,140.34476534296067
186,40.34476534296067
