timestep,reward
1,7.307407407407408
2,7.207407407407408
3,7.1074074074074085
4,7.007407407407409
5,6.907407407407409
6,6.80740740740741
7,6.70740740740741
8,6.60740740740741
9,6.507407407407411
10,6.407407407407411
11,6.307407407407411
12,6.207407407407412
13,6.107407407407412
14,6.007407407407412
15,5.907407407407413
16,5.807407407407413
17,5.7074074074074135
18,5.607407407407414
19,5.507407407407414
20,5.4074074074074145
21,5.307407407407415
22,5.207407407407415
23,5.107407407407416
24,5.007407407407416
25,4.907407407407416
26,4.807407407407417
27,4.707407407407417
28,4.607407407407417
29,4.507407407407418
30,4.407407407407418
31,4.3074074074074185
32,4.207407407407419
33,4.107407407407419
34,4.0074074074074195
35,3.9074074074074194
36,3.8074074074074193
37,3.7074074074074193
38,3.607407407407419
39,3.507407407407419
40,3.407407407407419
41,3.307407407407419
42,3.207407407407419
43,3.1074074074074187
44,3.0074074074074186
45,2.9074074074074185
46,2.8074074074074185
47,2.7074074074074184
48,2.6074074074074183
49,2.507407407407418
50,2.407407407407418
51,2.307407407407418
52,2.207407407407418
53,2.107407407407418
54,2.0074074074074177
55,1.9074074074074177
56,1.8074074074074176
57,1.7074074074074175
58,1.6074074074074174
59,1.5074074074074173
60,1.4074074074074172
61,1.3074074074074171
62,1.207407407407417
63,1.107407407407417
64,1.0074074074074169
65,0.9074074074074169
66,0.8074074074074169
67,0.7074074074074169
68,0.6074074074074169
69,0.507407407407417
70,0.407407407407417
71,0.307407407407417
72,0.207407407407417
73,0.107407407407417
74,0.007407407407416994
75,-0.09259259259258301
76,-0.19259259259258302
77,-0.292592592592583
78,-0.39259259259258306
79,-0.49259259259258303
80,-0.592592592592583
81,-0.692592592592583
82,-0.792592592592583
83,-0.892592592592583
84,-0.9925925925925829
85,-1.092592592592583
86,-1.192592592592583
87,-1.2925925925925832
88,-1.3925925925925833
89,-1.4925925925925834
90,-1.5925925925925835
91,-1.6925925925925835
92,-1.7925925925925836
93,-1.8925925925925837
94,-1.9925925925925838
95,-2.0925925925925837
96,-2.1925925925925838
97,-2.292592592592584
98,-2.392592592592584
99,-2.492592592592584
100,-2.592592592592584
101,-2.692592592592584
102,-2.7925925925925843
103,-2.8925925925925844
104,-2.9925925925925845
105,-3.0925925925925846
106,-3.1925925925925847
107,-3.2925925925925847
108,-3.392592592592585
109,-3.492592592592585
110,-3.592592592592585
111,-3.692592592592585
112,-3.792592592592585
113,-3.8925925925925853
114,-3.9925925925925854
115,-4.0925925925925855
116,-4.192592592592585
117,-4.292592592592585
118,-4.392592592592584
119,-4.492592592592584
120,-4.592592592592584
121,-4.692592592592583
122,-4.792592592592583
123,-4.892592592592583
124,-4.992592592592582
125,-5.092592592592582
126,-5.1925925925925815
127,-5.292592592592581
128,-5.392592592592581
129,-5.4925925925925805
130,-5.59259259259258
131,-5.69259259259258
132,-5.792592592592579
133,-5.892592592592579
134,-5.992592592592579
135,-6.092592592592578
136,-6.192592592592578
137,-6.292592592592578
138,-6.392592592592577
139,-6.492592592592577
140,-6.592592592592577
141,-6.692592592592576
142,-6.792592592592576
143,-6.8925925925925755
144,-6.992592592592575
145,-7.092592592592575
146,-7.192592592592574
147,-7.292592592592574
148,-7.392592592592574
149,-7.492592592592573
150,-7.592592592592573
151,-7.692592592592573
152,-7.792592592592572
153,-7.892592592592572
154,-7.992592592592572
155,-8.092592592592572
156,-8.192592592592572
157,-8.292592592592571
158,-8.392592592592571
159,-8.49259259259257
160,-8.59259259259257
161,-8.69259259259257
162,-8.79259259259257
163,-8.89259259259257
164,-8.992592592592569
165,-9.092592592592569
166,-9.192592592592568
167,-9.292592592592568
168,-9.392592592592568
169,-9.492592592592567
170,-9.592592592592567
171,-9.692592592592566
172,-9.792592592592566
173,-9.892592592592566
174,-9.992592592592565
175,-10.092592592592565
176,-10.192592592592565
177,-10.292592592592564
178,-10.392592592592564
179,-10.492592592592564
180,-10.592592592592563
181,-10.692592592592563
182,-10.792592592592563
183,-10.892592592592562
184,-10.992592592592562
185,-11.092592592592561
186,-11.192592592592561
187,-11.29259259259256
188,-11.39259259259256
189,-11.49259259259256
190,-11.59259259259256
191,-11.69259259259256
192,-11.792592592592559
193,-11.892592592592559
194,-11.992592592592558
195,-12.092592592592558
196,-12.192592592592558
197,-12.292592592592557
198,-12.392592592592557
199,-12.492592592592556
200,-12.592592592592556
201,-12.692592592592556
202,-12.792592592592555
203,-12.892592592592555
204,-12.992592592592555
205,-13.092592592592554
206,-13.192592592592554
207,-13.292592592592554
208,-13.392592592592553
209,-13.492592592592553
210,-13.592592592592553
211,-13.692592592592552
212,-13.792592592592552
213,-13.892592592592552
214,-13.992592592592551
215,-14.09259259259255
216,-14.19259259259255
217,-14.29259259259255
218,-14.39259259259255
219,-14.49259259259255
220,-14.592592592592549
